
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-09T17:14:23Z,,47.816595062613487,-123.13360406085849,47.828917717561126,-123.04107916541398,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,47.818031469359994,-123.13350146636367,1810.995361328125,2021-06-09T16:58:39Z,,,"025","29-SEP-01 1:43:33PM","29-SEP-01 1:43:33PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
2,47.81800783239305,-123.13351035118103,1811.47607421875,2021-06-09T16:58:39Z,,,"026","29-SEP-01 1:44:46PM","29-SEP-01 1:44:46PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
3,47.819015337154269,-123.13261901959777,1831.663818359375,2021-06-09T16:58:39Z,,,"027","29-SEP-01 1:52:51PM","29-SEP-01 1:52:51PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
4,47.819017013534904,-123.13259052112699,1832.384765625,2021-06-09T16:58:39Z,,,"028","29-SEP-01 1:53:06PM","29-SEP-01 1:53:06PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
5,47.819276181980968,-123.13232238404453,1842.238037109375,2021-06-09T16:58:39Z,,,"029","29-SEP-01 1:55:50PM","29-SEP-01 1:55:50PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
6,47.819443317130208,-123.13252681866288,1845.602783203125,2021-06-09T16:58:39Z,,,"030","29-SEP-01 1:56:42PM","29-SEP-01 1:56:42PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
7,47.820172039791942,-123.13146483153105,1930.6787109375,2021-06-09T16:58:39Z,,,"031","29-SEP-01 2:26:31PM","29-SEP-01 2:26:31PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
8,47.817424032837152,-123.12399010173976,1659.348876953125,2021-06-09T16:58:39Z,,,"Camp Mystery","28-SEP-01 7:26:55PM","28-SEP-01 7:26:55PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
9,47.817662078887224,-123.12480675056577,1641.8046875,2021-06-09T16:58:39Z,,,"Lost Point","28-SEP-01 6:57:31PM","28-SEP-01 6:57:31PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
10,47.827823795378208,-123.04113951511681,767.252197265625,2021-06-09T16:58:39Z,,,"Park","28-SEP-01 3:28:37PM","28-SEP-01 3:28:37PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
11,47.825508965179324,-123.12172816134989,2122.94091796875,2021-06-09T16:58:39Z,,,"Peak","29-SEP-01 3:32:36PM","29-SEP-01 3:32:36PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"ACTIVE LOG 016",,,,,,"Black",
2,"ACTIVE LOG 017",,,,,,"Black",
3,"ACTIVE LOG 018",,,,,,"Black",
4,"ACTIVE LOG 019",,,,,,"Black",
5,"ACTIVE LOG 020",,,,,,"Black",
6,"ACTIVE LOG 021",,,,,,"Black",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,
5,5,
6,6,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
740,5,47.825278798118234,-123.1222044210881,2105.424560546875,2001-09-29T20:13:26Z,,,,,,,,,,,,,,,,,,,,,
741,5,47.825333196669817,-123.12216812744737,2109.27001953125,2001-09-29T20:15:03Z,,,,,,,,,,,,,,,,,,,,,
742,5,47.825359599664807,-123.1220730766654,2109.75048828125,2001-09-29T20:15:20Z,,,,,,,,,,,,,,,,,,,,,
743,5,47.825419027358294,-123.12197626568377,2112.15380859375,2001-09-29T20:15:41Z,,,,,,,,,,,,,,,,,,,,,
744,5,47.825477030128241,-123.12188548967242,2115.037841796875,2001-09-29T20:15:56Z,,,,,,,,,,,,,,,,,,,,,
745,5,47.825473761186004,-123.12185305170715,2115.9990234375,2001-09-29T20:16:12Z,,,,,,,,,,,,,,,,,,,,,
746,5,47.825516844168305,-123.12177551910281,2118.883056640625,2001-09-29T20:16:38Z,,,,,,,,,,,,,,,,,,,,,
747,5,47.825511563569307,-123.12174458988011,2124.651123046875,2001-09-29T20:41:16Z,,,,,,,,,,,,,,,,,,,,,
748,5,47.825504522770643,-123.12173956073821,2125.131591796875,2001-09-29T20:42:57Z,,,,,,,,,,,,,,,,,,,,,
749,5,47.825513072311878,-123.12174953520298,2125.6123046875,2001-09-29T20:45:08Z,,,,,,,,,,,,,,,,,,,,,
750,5,47.825471498072147,-123.12170687131584,2126.57373046875,2001-09-29T20:45:28Z,,,,,,,,,,,,,,,,,,,,,
751,5,47.825499242171645,-123.1217503733933,2125.6123046875,2001-09-29T20:48:08Z,,,,,,,,,,,,,,,,,,,,,
752,5,47.825500331819057,-123.12174769118428,2125.6123046875,2001-09-29T20:48:37Z,,,,,,,,,,,,,,,,,,,,,
753,5,47.825520113110542,-123.1217551510781,2125.6123046875,2001-09-29T20:52:11Z,,,,,,,,,,,,,,,,,,,,,
754,5,47.82552489079535,-123.12175691127777,2125.6123046875,2001-09-29T20:52:33Z,,,,,,,,,,,,,,,,,,,,,
755,5,47.825500834733248,-123.12178364954889,2124.17041015625,2001-09-29T20:53:30Z,,,,,,,,,,,,,,,,,,,,,
756,5,47.825539726763964,-123.12186101451516,2124.17041015625,2001-09-29T20:54:03Z,,,,,,,,,,,,,,,,,,,,,
757,5,47.8255067858845,-123.12188850715756,2124.17041015625,2001-09-29T20:54:54Z,,,,,,,,,,,,,,,,,,,,,
758,6,47.825491279363632,-123.1218812149018,2123.208984375,2001-09-29T20:55:46Z,,,,,,,,,,,,,,,,,,,,,
759,6,47.825390696525574,-123.12181583605707,2125.6123046875,2001-09-29T20:57:14Z,,,,,,,,,,,,,,,,,,,,,
760,6,47.825385751202703,-123.12185648828745,2124.651123046875,2001-09-29T20:57:35Z,,,,,,,,,,,,,,,,,,,,,
761,6,47.825374687090516,-123.12192228622735,2123.689453125,2001-09-29T20:58:29Z,,,,,,,,,,,,,,,,,,,,,
762,6,47.825354067608714,-123.1219903472811,2122.24755859375,2001-09-29T20:58:34Z,,,,,,,,,,,,,,,,,,,,,
763,6,47.825347194448113,-123.12206679023802,2119.84423828125,2001-09-29T20:58:45Z,,,,,,,,,,,,,,,,,,,,,
764,6,47.825342332944274,-123.12207198701799,2119.84423828125,2001-09-29T20:58:48Z,,,,,,,,,,,,,,,,,,,,,
765,6,47.82529522664845,-123.12217173166573,2118.883056640625,2001-09-29T20:58:59Z,,,,,,,,,,,,,,,,,,,,,
766,6,47.825275110080838,-123.12224809080362,2118.40234375,2001-09-29T20:59:11Z,,,,,,,,,,,,,,,,,,,,,
767,6,47.825213167816401,-123.12229570001364,2116.479736328125,2001-09-29T20:59:25Z,,,,,,,,,,,,,,,,,,,,,
768,6,47.825171342119575,-123.12236753292382,2113.115234375,2001-09-29T20:59:37Z,,,,,,,,,,,,,,,,,,,,,
769,6,47.82515742816031,-123.12239938415587,2109.75048828125,2001-09-29T20:59:47Z,,,,,,,,,,,,,,,,,,,,,
770,6,47.825100515037775,-123.12238588929176,2107.827880859375,2001-09-29T20:59:56Z,,,,,,,,,,,,,,,,,,,,,
771,6,47.825050223618746,-123.12239921651781,2107.34716796875,2001-09-29T21:00:02Z,,,,,,,,,,,,,,,,,,,,,
772,6,47.825014181435108,-123.12246803194284,2105.905029296875,2001-09-29T21:00:13Z,,,,,,,,,,,,,,,,,,,,,
773,6,47.824924578890204,-123.12248471193016,2103.021240234375,2001-09-29T21:00:24Z,,,,,,,,,,,,,,,,,,,,,
774,6,47.824858278036118,-123.12256735749543,2101.579345703125,2001-09-29T21:00:34Z,,,,,,,,,,,,,,,,,,,,,
775,6,47.824822152033448,-123.12259434722364,2100.617919921875,2001-09-29T21:00:38Z,,,,,,,,,,,,,,,,,,,,,
776,6,47.824792983010411,-123.12262644991279,2100.137451171875,2001-09-29T21:00:42Z,,,,,,,,,,,,,,,,,,,,,
777,6,47.824736405164003,-123.12268755398691,2098.6953125,2001-09-29T21:00:49Z,,,,,,,,,,,,,,,,,,,,,
778,6,47.824634648859501,-123.12274781987071,2096.772705078125,2001-09-29T21:01:00Z,,,,,,,,,,,,,,,,,,,,,
779,6,47.824576394632459,-123.12271194532514,2094.369384765625,2001-09-29T21:01:09Z,,,,,,,,,,,,,,,,,,,,,
780,6,47.82453884370625,-123.12270515598357,2093.408203125,2001-09-29T21:01:25Z,,,,,,,,,,,,,,,,,,,,,
781,6,47.824519146233797,-123.12272720038891,2092.927490234375,2001-09-29T21:01:35Z,,,,,,,,,,,,,,,,,,,,,
782,6,47.824495090171695,-123.12279785983264,2091.4853515625,2001-09-29T21:01:55Z,,,,,,,,,,,,,,,,,,,,,
783,6,47.824532389640808,-123.12297513708472,2088.120849609375,2001-09-29T21:02:49Z,,,,,,,,,,,,,,,,,,,,,
784,6,47.824562229216099,-123.12296750955284,2081.3916015625,2001-09-29T21:03:05Z,,,,,,,,,,,,,,,,,,,,,
785,6,47.824565162882209,-123.12303146347404,2074.662353515625,2001-09-29T21:03:15Z,,,,,,,,,,,,,,,,,,,,,
786,6,47.824552338570356,-123.12310388311744,2070.817138671875,2001-09-29T21:03:25Z,,,,,,,,,,,,,,,,,,,,,
787,6,47.824559211730957,-123.12312802299857,2069.375244140625,2001-09-29T21:03:28Z,,,,,,,,,,,,,,,,,,,,,
788,6,47.824524929746985,-123.12315702438354,2064.087890625,2001-09-29T21:03:40Z,,,,,,,,,,,,,,,,,,,,,
789,6,47.824508501216769,-123.12324260361493,2059.28125,2001-09-29T21:03:56Z,,,,,,,,,,,,,,,,,,,,,
790,6,47.824500789865851,-123.12329700216651,2057.83935546875,2001-09-29T21:04:08Z,,,,,,,,,,,,,,,,,,,,,
791,6,47.824461394920945,-123.12336632050574,2054.955322265625,2001-09-29T21:04:20Z,,,,,,,,,,,,,,,,,,,,,
792,6,47.824429040774703,-123.12340144068003,2050.62939453125,2001-09-29T21:04:31Z,,,,,,,,,,,,,,,,,,,,,
793,6,47.824415462091565,-123.12346128746867,2047.264892578125,2001-09-29T21:04:38Z,,,,,,,,,,,,,,,,,,,,,
794,6,47.824416384100914,-123.12356765381992,2045.34228515625,2001-09-29T21:04:46Z,,,,,,,,,,,,,,,,,,,,,
795,6,47.824413701891899,-123.12360931187868,2044.861572265625,2001-09-29T21:04:49Z,,,,,,,,,,,,,,,,,,,,,
796,6,47.824422419071198,-123.12371458858252,2042.938720703125,2001-09-29T21:05:01Z,,,,,,,,,,,,,,,,,,,,,
797,6,47.824409091845155,-123.12372238375247,2041.9775390625,2001-09-29T21:05:11Z,,,,,,,,,,,,,,,,,,,,,
798,6,47.824382353574038,-123.12378005124629,2041.01611328125,2001-09-29T21:05:20Z,,,,,,,,,,,,,,,,,,,,,
799,6,47.82435460947454,-123.12378105707467,2041.496826171875,2001-09-29T21:05:34Z,,,,,,,,,,,,,,,,,,,,,
800,6,47.824357291683555,-123.12377116642892,2041.496826171875,2001-09-29T21:05:53Z,,,,,,,,,,,,,,,,,,,,,
801,6,47.824360141530633,-123.12378382310271,2041.01611328125,2001-09-29T21:06:06Z,,,,,,,,,,,,,,,,,,,,,
802,6,47.824358632788062,-123.12379228882492,2040.535400390625,2001-09-29T21:06:20Z,,,,,,,,,,,,,,,,,,,,,
803,6,47.824364835396409,-123.12380251474679,2040.535400390625,2001-09-29T21:06:36Z,,,,,,,,,,,,,,,,,,,,,
804,6,47.824334325268865,-123.12377686612308,2041.01611328125,2001-09-29T21:06:52Z,,,,,,,,,,,,,,,,,,,,,
805,6,47.824354860931635,-123.1237877625972,2041.01611328125,2001-09-29T21:07:14Z,,,,,,,,,,,,,,,,,,,,,
806,6,47.824354274198413,-123.12378147616982,2041.496826171875,2001-09-29T21:07:30Z,,,,,,,,,,,,,,,,,,,,,
807,6,47.824373971670866,-123.12379606068134,2041.496826171875,2001-09-29T21:07:45Z,,,,,,,,,,,,,,,,,,,,,
808,6,47.824373971670866,-123.12379756942391,2041.496826171875,2001-09-29T21:08:27Z,,,,,,,,,,,,,,,,,,,,,
809,6,47.824372127652168,-123.12379731796682,2041.496826171875,2001-09-29T21:09:16Z,,,,,,,,,,,,,,,,,,,,,
810,6,47.824372043833137,-123.12379606068134,2041.496826171875,2001-09-29T21:10:37Z,,,,,,,,,,,,,,,,,,,,,
811,6,47.824373804032803,-123.12380326911807,2041.496826171875,2001-09-29T21:11:15Z,,,,,,,,,,,,,,,,,,,,,
812,6,47.824376570060849,-123.12381994910538,2041.9775390625,2001-09-29T21:11:45Z,,,,,,,,,,,,,,,,,,,,,
813,6,47.824379671365023,-123.12380947172642,2042.458251953125,2001-09-29T21:12:10Z,,,,,,,,,,,,,,,,,,,,,
814,6,47.824374558404088,-123.12382849864662,2042.458251953125,2001-09-29T21:12:52Z,,,,,,,,,,,,,,,,,,,,,
815,6,47.824355280026793,-123.12380804680288,2042.938720703125,2001-09-29T21:14:07Z,,,,,,,,,,,,,,,,,,,,,
816,6,47.824355280026793,-123.12380804680288,2042.938720703125,2001-09-29T21:14:09Z,,,,,,,,,,,,,,,,,,,,,
817,6,47.824367517605424,-123.12381533905864,2043.41943359375,2001-09-29T21:14:26Z,,,,,,,,,,,,,,,,,,,,,
818,6,47.82436584122479,-123.12382472679019,2043.41943359375,2001-09-29T21:14:42Z,,,,,,,,,,,,,,,,,,,,,
819,6,47.824399536475539,-123.1238620262593,2043.900146484375,2001-09-29T21:14:50Z,,,,,,,,,,,,,,,,,,,,,
820,6,47.824473548680544,-123.12384224496782,2044.861572265625,2001-09-29T21:15:01Z,,,,,,,,,,,,,,,,,,,,,
821,6,47.824400709941983,-123.12383704818785,2044.380859375,2001-09-29T21:15:23Z,,,,,,,,,,,,,,,,,,,,,
822,6,47.82436584122479,-123.12386345118284,2044.380859375,2001-09-29T21:16:42Z,,,,,,,,,,,,,,,,,,,,,
823,6,47.824349328875542,-123.12382640317082,2045.34228515625,2001-09-29T21:17:07Z,,,,,,,,,,,,,,,,,,,,,
824,6,47.824369948357344,-123.12386127188802,2044.861572265625,2001-09-29T21:17:23Z,,,,,,,,,,,,,,,,,,,,,
825,6,47.824357375502586,-123.12387367710471,2044.861572265625,2001-09-29T21:17:40Z,,,,,,,,,,,,,,,,,,,,,
826,6,47.824357375502586,-123.12387367710471,2044.861572265625,2001-09-29T21:17:44Z,,,,,,,,,,,,,,,,,,,,,
827,6,47.824361398816109,-123.12390745617449,2043.900146484375,2001-09-29T21:18:04Z,,,,,,,,,,,,,,,,,,,,,
828,6,47.824395932257175,-123.1239053606987,2044.861572265625,2001-09-29T21:18:15Z,,,,,,,,,,,,,,,,,,,,,
829,6,47.824371373280883,-123.12393209896982,2044.380859375,2001-09-29T21:18:28Z,,,,,,,,,,,,,,,,,,,,,
830,6,47.824357207864523,-123.12390452250838,2044.380859375,2001-09-29T21:18:45Z,,,,,,,,,,,,,,,,,,,,,
831,6,47.824372798204422,-123.12389957718551,2044.861572265625,2001-09-29T21:19:05Z,,,,,,,,,,,,,,,,,,,,,
832,6,47.824370702728629,-123.12386177480221,2045.34228515625,2001-09-29T21:19:21Z,,,,,,,,,,,,,,,,,,,,,
833,6,47.824339689686894,-123.12383369542658,2044.861572265625,2001-09-29T21:19:38Z,,,,,,,,,,,,,,,,,,,,,
834,6,47.824343210086226,-123.12382414005697,2044.380859375,2001-09-29T21:20:14Z,,,,,,,,,,,,,,,,,,,,,
835,6,47.82432284206152,-123.12388147227466,2043.900146484375,2001-09-29T21:20:37Z,,,,,,,,,,,,,,,,,,,,,
836,6,47.824312951415777,-123.12387904152274,2044.380859375,2001-09-29T21:21:36Z,,,,,,,,,,,,,,,,,,,,,
837,6,47.824316890910268,-123.12392061576247,2044.380859375,2001-09-29T21:22:01Z,,,,,,,,,,,,,,,,,,,,,
838,6,47.824343210086226,-123.12394768930972,2043.900146484375,2001-09-29T21:22:04Z,,,,,,,,,,,,,,,,,,,,,
839,6,47.82433507964015,-123.12399270012975,2043.41943359375,2001-09-29T21:22:08Z,,,,,,,,,,,,,,,,,,,,,
840,6,47.824249500408769,-123.12397291883826,2043.41943359375,2001-09-29T21:22:16Z,,,,,,,,,,,,,,,,,,,,,
841,6,47.824156209826469,-123.12409806065261,2044.380859375,2001-09-29T21:22:29Z,,,,,,,,,,,,,,,,,,,,,
842,6,47.824056381359696,-123.12432303093374,2047.74560546875,2001-09-29T21:22:45Z,,,,,,,,,,,,,,,,,,,,,
843,6,47.823989493772388,-123.12449150718749,2050.62939453125,2001-09-29T21:22:58Z,,,,,,,,,,,,,,,,,,,,,
844,6,47.823895281180739,-123.12464238144457,2053.513427734375,2001-09-29T21:23:13Z,,,,,,,,,,,,,,,,,,,,,
845,6,47.823815485462546,-123.12478546053171,2057.83935546875,2001-09-29T21:23:28Z,,,,,,,,,,,,,,,,,,,,,
846,6,47.82375211827457,-123.12485712580383,2059.28125,2001-09-29T21:23:40Z,,,,,,,,,,,,,,,,,,,,,
847,6,47.823685985058546,-123.12491060234606,2062.165283203125,2001-09-29T21:23:52Z,,,,,,,,,,,,,,,,,,,,,
848,6,47.823648015037179,-123.12500137835741,2064.087890625,2001-09-29T21:24:12Z,,,,,,,,,,,,,,,,,,,,,
849,6,47.823608787730336,-123.12506717629731,2066.4912109375,2001-09-29T21:24:23Z,,,,,,,,,,,,,,,,,,,,,
850,6,47.823530416935682,-123.12516700476408,2068.89453125,2001-09-29T21:24:37Z,,,,,,,,,,,,,,,,,,,,,
851,6,47.823486328125,-123.12524487264454,2070.817138671875,2001-09-29T21:24:48Z,,,,,,,,,,,,,,,,,,,,,
852,6,47.823403012007475,-123.1253142748028,2072.259033203125,2001-09-29T21:24:59Z,,,,,,,,,,,,,,,,,,,,,
853,6,47.823355821892619,-123.12536741606891,2074.181640625,2001-09-29T21:25:09Z,,,,,,,,,,,,,,,,,,,,,
854,6,47.823307709768414,-123.12545534223318,2075.62353515625,2001-09-29T21:25:24Z,,,,,,,,,,,,,,,,,,,,,
855,6,47.823243672028184,-123.12551158480346,2076.585205078125,2001-09-29T21:25:37Z,,,,,,,,,,,,,,,,,,,,,
856,6,47.823238475248218,-123.12551217153668,2076.585205078125,2001-09-29T21:25:38Z,,,,,,,,,,,,,,,,,,,,,
857,6,47.823209557682276,-123.12552633695304,2077.06591796875,2001-09-29T21:25:44Z,,,,,,,,,,,,,,,,,,,,,
858,6,47.823147112503648,-123.12563412822783,2078.027099609375,2001-09-29T21:25:54Z,,,,,,,,,,,,,,,,,,,,,
859,6,47.82314283773303,-123.12566304579377,2077.54638671875,2001-09-29T21:25:58Z,,,,,,,,,,,,,,,,,,,,,
860,6,47.823124146088958,-123.12571543268859,2077.54638671875,2001-09-29T21:26:04Z,,,,,,,,,,,,,,,,,,,,,
861,6,47.823117105290294,-123.12585465610027,2075.62353515625,2001-09-29T21:26:16Z,,,,,,,,,,,,,,,,,,,,,
862,6,47.823109477758408,-123.12599044293165,2072.259033203125,2001-09-29T21:26:28Z,,,,,,,,,,,,,,,,,,,,,
863,6,47.823103778064251,-123.12611348927021,2068.89453125,2001-09-29T21:26:38Z,,,,,,,,,,,,,,,,,,,,,
864,6,47.823126828297973,-123.1262812949717,2064.087890625,2001-09-29T21:26:50Z,,,,,,,,,,,,,,,,,,,,,
865,6,47.823137976229191,-123.1264472566545,2059.76171875,2001-09-29T21:27:00Z,,,,,,,,,,,,,,,,,,,,,
866,6,47.823143843561411,-123.12657633796334,2054.955322265625,2001-09-29T21:27:09Z,,,,,,,,,,,,,,,,,,,,,
867,6,47.823130935430527,-123.12673500739038,2052.0712890625,2001-09-29T21:27:19Z,,,,,,,,,,,,,,,,,,,,,
868,6,47.823122218251228,-123.12698319554329,2049.1875,2001-09-29T21:27:33Z,,,,,,,,,,,,,,,,,,,,,
869,6,47.823122721165419,-123.12710490077734,2046.7841796875,2001-09-29T21:27:40Z,,,,,,,,,,,,,,,,,,,,,
870,6,47.823129091411829,-123.12717413529754,2045.822998046875,2001-09-29T21:27:45Z,,,,,,,,,,,,,,,,,,,,,
871,6,47.823101179674268,-123.1272488180548,2044.380859375,2001-09-29T21:27:50Z,,,,,,,,,,,,,,,,,,,,,
872,6,47.82309346832335,-123.12738209031522,2042.938720703125,2001-09-29T21:27:57Z,,,,,,,,,,,,,,,,,,,,,
873,6,47.823103358969092,-123.12747227959335,2041.496826171875,2001-09-29T21:28:03Z,,,,,,,,,,,,,,,,,,,,,
874,6,47.823071172460914,-123.12770001590252,2041.9775390625,2001-09-29T21:28:15Z,,,,,,,,,,,,,,,,,,,,,
875,6,47.823087014257908,-123.12788726761937,2043.41943359375,2001-09-29T21:28:27Z,,,,,,,,,,,,,,,,,,,,,
876,6,47.823140155524015,-123.12812967225909,2044.380859375,2001-09-29T21:28:40Z,,,,,,,,,,,,,,,,,,,,,
877,6,47.823148118332028,-123.12822028063238,2044.380859375,2001-09-29T21:28:45Z,,,,,,,,,,,,,,,,,,,,,
878,6,47.823145855218172,-123.12849109992385,2041.9775390625,2001-09-29T21:29:00Z,,,,,,,,,,,,,,,,,,,,,
879,6,47.823154991492629,-123.12857039272785,2041.9775390625,2001-09-29T21:29:05Z,,,,,,,,,,,,,,,,,,,,,
880,6,47.823142921552062,-123.12861724756658,2041.496826171875,2001-09-29T21:29:08Z,,,,,,,,,,,,,,,,,,,,,
881,6,47.823109477758408,-123.12879469245672,2039.093505859375,2001-09-29T21:29:19Z,,,,,,,,,,,,,,,,,,,,,
882,6,47.823042087256908,-123.12899091280997,2038.613037109375,2001-09-29T21:29:32Z,,,,,,,,,,,,,,,,,,,,,
883,6,47.823058683425188,-123.12905612401664,2038.613037109375,2001-09-29T21:29:36Z,,,,,,,,,,,,,,,,,,,,,
884,6,47.823041751980782,-123.12914396636188,2037.651611328125,2001-09-29T21:29:41Z,,,,,,,,,,,,,,,,,,,,,
885,6,47.823007553815842,-123.1294384226203,2035.72900390625,2001-09-29T21:29:57Z,,,,,,,,,,,,,,,,,,,,,
886,6,47.822979725897312,-123.12953657470644,2033.32568359375,2001-09-29T21:30:04Z,,,,,,,,,,,,,,,,,,,,,
887,6,47.822965057566762,-123.1296073179692,2030.922607421875,2001-09-29T21:30:10Z,,,,,,,,,,,,,,,,,,,,,
888,6,47.822974529117346,-123.12967026606202,2028.519287109375,2001-09-29T21:30:15Z,,,,,,,,,,,,,,,,,,,,,
889,6,47.822955334559083,-123.12971267849207,2026.11572265625,2001-09-29T21:30:19Z,,,,,,,,,,,,,,,,,,,,,
890,6,47.822940414771438,-123.12977889552712,2024.673828125,2001-09-29T21:30:24Z,,,,,,,,,,,,,,,,,,,,,
891,6,47.822814015671611,-123.12997897155583,2020.347900390625,2001-09-29T21:30:39Z,,,,,,,,,,,,,,,,,,,,,
892,6,47.822804627940059,-123.12998886220157,2020.347900390625,2001-09-29T21:30:40Z,,,,,,,,,,,,,,,,,,,,,
893,6,47.822700357064605,-123.13014912419021,2016.9833984375,2001-09-29T21:30:55Z,,,,,,,,,,,,,,,,,,,,,
894,6,47.822648389264941,-123.13022833317518,2013.13818359375,2001-09-29T21:31:07Z,,,,,,,,,,,,,,,,,,,,,
895,6,47.822602624073625,-123.13029346056283,2010.734619140625,2001-09-29T21:31:18Z,,,,,,,,,,,,,,,,,,,,,
896,6,47.822577646002173,-123.1303673889488,2005.927978515625,2001-09-29T21:31:27Z,,,,,,,,,,,,,,,,,,,,,
897,6,47.822572952136397,-123.13037535175681,2005.447509765625,2001-09-29T21:31:28Z,,,,,,,,,,,,,,,,,,,,,
898,6,47.822538837790489,-123.13050359487534,2000.160400390625,2001-09-29T21:31:39Z,,,,,,,,,,,,,,,,,,,,,
899,6,47.822504136711359,-123.13066033646464,1998.71826171875,2001-09-29T21:31:48Z,,,,,,,,,,,,,,,,,,,,,
900,6,47.822477482259274,-123.13071230426431,1998.237548828125,2001-09-29T21:31:52Z,,,,,,,,,,,,,,,,,,,,,
901,6,47.822448816150427,-123.13080978579819,1997.757080078125,2001-09-29T21:31:59Z,,,,,,,,,,,,,,,,,,,,,
902,6,47.822425765916705,-123.13091388903558,1995.353515625,2001-09-29T21:32:10Z,,,,,,,,,,,,,,,,,,,,,
903,6,47.822421323508024,-123.13093886710703,1994.39208984375,2001-09-29T21:32:12Z,,,,,,,,,,,,,,,,,,,,,
904,6,47.822395507246256,-123.13098756596446,1992.9501953125,2001-09-29T21:32:16Z,,,,,,,,,,,,,,,,,,,,,
905,6,47.822396932169795,-123.13101983629167,1992.4697265625,2001-09-29T21:32:18Z,,,,,,,,,,,,,,,,,,,,,
906,6,47.822382934391499,-123.13103257678449,1991.989013671875,2001-09-29T21:32:20Z,,,,,,,,,,,,,,,,,,,,,
907,6,47.822338677942753,-123.1311116181314,1990.06640625,2001-09-29T21:32:26Z,,,,,,,,,,,,,,,,,,,,,
908,6,47.822328032925725,-123.13114170916378,1989.10498046875,2001-09-29T21:32:29Z,,,,,,,,,,,,,,,,,,,,,
909,6,47.822268437594175,-123.13129970803857,1985.740478515625,2001-09-29T21:32:39Z,,,,,,,,,,,,,,,,,,,,,
910,6,47.822256702929735,-123.13132267445326,1985.259765625,2001-09-29T21:32:40Z,,,,,,,,,,,,,,,,,,,,,
911,6,47.822230216115713,-123.13142510131001,1982.3759765625,2001-09-29T21:32:46Z,,,,,,,,,,,,,,,,,,,,,
912,6,47.822208171710372,-123.13145326450467,1979.972412109375,2001-09-29T21:32:49Z,,,,,,,,,,,,,,,,,,,,,
913,6,47.822164418175817,-123.13146114349365,1977.569091796875,2001-09-29T21:32:54Z,,,,,,,,,,,,,,,,,,,,,
914,6,47.82210934907198,-123.13148176297545,1972.7626953125,2001-09-29T21:33:05Z,,,,,,,,,,,,,,,,,,,,,
915,6,47.822104822844267,-123.13155141659081,1971.80126953125,2001-09-29T21:33:12Z,,,,,,,,,,,,,,,,,,,,,
916,6,47.822089986875653,-123.13160304911435,1971.320556640625,2001-09-29T21:33:16Z,,,,,,,,,,,,,,,,,,,,,
917,6,47.822053022682667,-123.13168175518513,1970.840087890625,2001-09-29T21:33:24Z,,,,,,,,,,,,,,,,,,,,,
918,6,47.82201605848968,-123.13176046125591,1968.436767578125,2001-09-29T21:33:32Z,,,,,,,,,,,,,,,,,,,,,
919,6,47.821961659938097,-123.13187470659614,1966.033447265625,2001-09-29T21:33:40Z,,,,,,,,,,,,,,,,,,,,,
920,6,47.821939447894692,-123.13195173628628,1965.552978515625,2001-09-29T21:33:45Z,,,,,,,,,,,,,,,,,,,,,
